,precision,recall
2331,0.2642614693966933,0.8130368873168267
2332,0.26427593758554613,0.8130368873168267
2333,0.2642904073587385,0.8130368873168267
2334,0.2642976428395434,0.8130368873168267
2335,0.26431211498973306,0.8130368873168267
2336,0.26423153801922183,0.8127000168435237
2337,0.26423877327491785,0.8127000168435237
2338,0.26424600892686,0.8127000168435237
2339,0.26427495549774066,0.8127000168435237
2340,0.2642894311615041,0.8127000168435237
2341,0.26424913039905784,0.8125315816068721
2342,0.26429256266264894,0.8125315816068721
2343,0.26426105540029593,0.8122789287518949
2344,0.2642755370451556,0.8122789287518949
2345,0.2642827784628031,0.8122789287518949
2346,0.26429002027730586,0.8122789287518949
2347,0.26430450509700754,0.8122789287518949
2348,0.2643334795001096,0.8122789287518949
2349,0.2643624602565508,0.8122789287518949
2350,0.26434858913538267,0.8118578406602661
2351,0.2643630878924997,0.8118578406602661
2352,0.26434038350753025,0.8115209701869631
2353,0.26436939285028394,0.8115209701869631
2354,0.2643564628090103,0.8114367525686373
2355,0.2643673430190284,0.8114367525686373
2356,0.264326971887991,0.8112683173319859
2357,0.2643414788085013,0.8112683173319859
2358,0.2643704974271012,0.8112683173319859
2359,0.2643777530772714,0.8112683173319859
2360,0.26443944218732846,0.8112683173319859
2361,0.2644519184569977,0.8111840997136601
2362,0.2645100166142608,0.8111840997136601
2363,0.2644696189495366,0.8110156644770086
2364,0.26448414605676934,0.8110156644770086
2365,0.2644986747600148,0.8110156644770086
2366,0.26450593971022457,0.8110156644770086
2367,0.26448006373013583,0.8108472292403571
2368,0.2645018612381698,0.8108472292403571
2369,0.2646218117854002,0.8108472292403571
2370,0.264629085012231,0.8108472292403571
2371,0.26463635863888735,0.8108472292403571
2372,0.2646161457903851,0.8107630116220313
2373,0.26463069353198276,0.8107630116220313
2374,0.2646452428732441,0.8107630116220313
2375,0.264659793814433,0.8107630116220313
2376,0.26466706988508276,0.8107630116220313
2377,0.26472529285596436,0.8107630116220313
2378,0.2650277361009787,0.8107630116220313
2379,0.2650091548617134,0.8105945763853798
2380,0.2650164516706362,0.8105945763853798
2381,0.2650201002257834,0.8105945763853798
2382,0.26503469545104086,0.8105945763853798
2383,0.2650383445085432,0.8105945763853798
2384,0.26504564292500243,0.8105945763853798
2385,0.26505294174342875,0.8105945763853798
2386,0.2651332552854487,0.8105945763853798
2387,0.26521697190182864,0.8104261411487284
2388,0.26525323261007416,0.8102577059120768
2389,0.2652605459057072,0.8102577059120768
2390,0.2652824882124245,0.8102577059120768
2391,0.26535565545963535,0.8102577059120768
2392,0.26536297440423656,0.8102577059120768
2393,0.2654105573869984,0.8102577059120768
2394,0.2654252017380509,0.8102577059120768
2395,0.2654471712949551,0.8102577059120768
2396,0.26546181968683175,0.8102577059120768
2397,0.26548013245033114,0.8102577059120768
2398,0.26552409339294586,0.8102577059120768
2399,0.2655387502759991,0.8102577059120768
2400,0.2655534087772564,0.8102577059120768
2401,0.26562672556598566,0.8102577059120768
2402,0.26563405947154806,0.8102577059120768
2403,0.26575512740832813,0.8102577059120768
2404,0.26579917947867887,0.8102577059120768
2405,0.2658469190384084,0.8102577059120768
2406,0.2658689584657474,0.8102577059120768
2407,0.2658763057536064,0.8102577059120768
2408,0.2658910015476454,0.8102577059120768
2409,0.2667054763191817,0.8102577059120768
2410,0.2667202639202695,0.8102577059120768
2411,0.2670401623733196,0.8088681152097019
2412,0.2670475872711348,0.8088681152097019
2413,0.26705501258185155,0.8088681152097019
2414,0.2670772909917551,0.8088681152097019
2415,0.2670810044214566,0.8088681152097019
2416,0.2670921453301631,0.8088681152097019
2417,0.26721475669810535,0.8088681152097019
2418,0.2672221913082188,0.8088681152097019
2419,0.26722962633204417,0.8088681152097019
2420,0.26724449762096886,0.8088681152097019
2421,0.26724821570182394,0.8088681152097019
2422,0.2672630890598695,0.8088681152097019
2423,0.26726680765805877,0.8088681152097019
2424,0.2673449221305201,0.8088681152097019
2425,0.2673746920368025,0.8088681152097019
2426,0.267404468573815,0.8088681152097019
2427,0.26736367306594644,0.8086996799730504
2428,0.26737856237904967,0.8086996799730504
2429,0.2673971763526496,0.8086996799730504
2430,0.2673842212258765,0.8086154623547246
2431,0.2674480182841853,0.80811015664477
2432,0.267477839103529,0.80811015664477
2433,0.26754496026767044,0.80811015664477
2434,0.2675394568066477,0.8080259390264444
2435,0.26755437813720023,0.8080259390264444
2436,0.2675581087299042,0.8080259390264444
2437,0.2675730321411141,0.8080259390264444
2438,0.2675804944710164,0.8080259390264444
2439,0.2675954203795897,0.8080259390264444
2440,0.2676252771927867,0.8080259390264444
2441,0.26764020809796785,0.8080259390264444
2442,0.26769247938841845,0.8080259390264444
2443,0.267707417793217,0.8080259390264444
2444,0.26772982852678134,0.8080259390264444
2445,0.2677447711004758,0.8080259390264444
2446,0.26777839799051073,0.8080259390264444
2447,0.2677933459863794,0.8080259390264444
2448,0.26778984394628846,0.8078575037897928
2449,0.2677973199329983,0.8078575037897928
2450,0.2678047963371395,0.8078575037897928
2451,0.267812273158747,0.8078575037897928
2452,0.2678556464903215,0.8076048509348156
2453,0.26783519553072627,0.8075206333164898
2454,0.26798490776970374,0.8075206333164898
2455,0.26797394755968024,0.8073521980798383
2456,0.2679814385150812,0.8073521980798383
2457,0.2680039138943249,0.8073521980798383
2458,0.2680076601573967,0.8073521980798383
2459,0.2680451285492597,0.8073521980798383
2460,0.2680601188395666,0.8073521980798383
2461,0.2680751108066162,0.8073521980798383
2462,0.2680788590604027,0.8073521980798383
2463,0.2680938531237765,0.8073521980798383
2464,0.2681013507844618,0.8073521980798383
2465,0.268116347364005,0.8073521980798383
2466,0.26813134562134644,0.8073521980798383
2467,0.26814634555676764,0.8073521980798383
2468,0.26812587412587413,0.8072679804615126
2469,0.2681074276122535,0.807099545224861
2470,0.26816744550465904,0.807099545224861
2471,0.26821247656096947,0.807099545224861
2472,0.26823499776085985,0.807099545224861
2473,0.2682500139954095,0.807099545224861
2474,0.26825752274317705,0.807099545224861
2475,0.2682650319113201,0.807099545224861
2476,0.26828756193835557,0.807099545224861
2477,0.2682913173107879,0.807099545224861
2478,0.2682858542731154,0.8070153276065353
2479,0.2682933658113197,0.8070153276065353
2480,0.2683083901496591,0.8070153276065353
2481,0.2683422010641277,0.8070153276065353
2482,0.2683572308726336,0.8070153276065353
2483,0.26837226236486866,0.8070153276065353
2484,0.26838729554111584,0.8070153276065353
2485,0.2684023304016582,0.8070153276065353
